国家,中华人民共和国,,,,,,,,,,,
省/直辖市,北京市,,,,,,,,,,,
市,北京市,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-02-08,13:00:00,4.229701553792097,27.916512135349254,965.3751111674051,0.0,1.267721957572838,-0.18311517776176797,1.2808786554701552,278.2191996812498,572.0774342539355,892.2374989921983,101.25770586294658
2022-02-08,14:00:00,4.445198709044064,28.93905858040096,964.8597343499625,0.0,1.4318857984191595,0.8804758956940463,1.680932700203285,238.41237113831292,463.76424498067684,860.2389445461924,83.64561344072548
2022-02-08,15:00:00,3.9590662112413497,33.74813370528934,964.7039807150769,0.0,1.3159082476335846,1.7470254199603064,2.1871699371968276,216.9880783468949,308.1078801018004,714.7183483392108,83.50090948515233
2022-02-08,16:00:00,1.2929824085507562,53.17785852713379,964.6354835001532,1.9450946794054808e-12,0.6469570430074137,2.149060071452937,2.244328987962816,196.75399386649562,127.38169095814877,440.76460780263744,59.71000740974186
2022-02-08,17:00:00,-1.9039872198169974,58.766694401247555,964.7425331602296,0.0,0.7505880998462815,2.654068630078094,2.7581629373181458,195.79125269228624,6.353204678810446,1.6957543487972104,6.242980646138627
2022-02-08,18:00:00,-2.581176506975112,60.10788718436068,964.9669081602297,0.0,0.9604480575016234,2.5240552809227426,2.700613917669948,200.83271272417497,0.0,0.0,0.0
2022-02-08,19:00:00,-2.927626638082529,60.445470738758466,964.9418300352296,1.8154523615224025e-20,1.1198072304784306,2.1680134049020605,2.4401332662923965,207.31694406631908,0.0,0.0,0.0
2022-02-08,20:00:00,-3.2249636792205933,58.514244968769724,964.7797252627487,1.2173328546382829e-15,1.1659110595109339,1.840064737802177,2.1783449768098953,212.3593699709214,0.0,0.0,0.0
2022-02-08,21:00:00,-3.322869866143037,56.283354517970366,964.5884063427869,1.8624437505388125e-14,1.1556210520636274,1.4552769288174876,1.8583032463839437,218.45274248327527,0.0,0.0,0.0
2022-02-08,22:00:00,-3.4533659096564975,55.02449166484594,964.4153594677869,7.379074631763445e-14,1.0753988675981727,1.0552181413254806,1.5066413143856883,225.5426765401124,0.0,0.0,0.0
2022-02-08,23:00:00,-3.90979781386784,54.940382531285856,964.2832546953059,7.828655146399551e-14,1.0139972326701365,0.6877416701307396,1.2252260986025862,235.85299299416548,0.0,0.0,0.0
2022-02-09,00:00:00,-4.5810041944136515,55.561576389509824,964.0818576503442,2.406412880397388e-10,0.9235719748256412,0.1976609362071776,0.9444866533655374,257.9199145911119,0.0,0.0,0.0
2022-02-09,01:00:00,-5.6537952918944825,58.47834141989924,963.8522574803825,1.280956202981652e-08,0.7356642222289866,-0.4679767885467921,0.8718968531233203,302.461591631779,0.0,0.0,0.0
2022-02-09,02:00:00,-6.681471358155477,61.99715287667912,963.5207592978252,9.515598930855229e-08,0.5615527600047165,-1.0307035184578508,1.1737509298101996,331.4173592847304,0.0,0.0,0.0
2022-02-09,03:00:00,-7.445439287319175,64.44895001341841,963.159421967787,2.8239350892567704e-07,0.49299462436955505,-1.3964885242998977,1.4809537123619307,340.5557214291878,0.0,0.0,0.0
2022-02-09,04:00:00,-7.633861252436475,64.93699872090382,963.0540956602295,5.403395444314034e-07,0.4680758766645267,-1.593813503680591,1.6611250738068661,343.633384850683,0.0,0.0,0.0
2022-02-09,05:00:00,-7.578546785780077,63.26342640844044,963.0388428751534,8.598508500689105e-07,0.4999305082599027,-1.6698049768322332,1.74303734146538,343.3325865500611,0.0,0.0,0.0
2022-02-09,06:00:00,-7.430139026683094,61.36521604829384,963.1849228175961,1.7431639726286467e-06,0.5340836518266355,-1.6605536742575693,1.7443290550348545,342.1706584911035,0.0,0.0,0.0
2022-02-09,07:00:00,-6.971290213129691,59.81658190171212,963.4309476476341,2.8663660803433283e-06,0.5181101934547329,-1.653626316651816,1.7328930052617653,342.6033090973036,32.43187130325667,36.516030871514985,29.82037302974612
2022-02-09,08:00:00,-4.897590549615302,59.50195727974378,963.6370460001535,2.3390225767684772e-08,0.598615942500586,-1.8191465279593952,1.9151070823331493,341.78547693319615,137.17784722876803,100.31532306971584,112.64088879449952
2022-02-09,09:00:00,-2.3240539734881054,47.48989081925626,963.5400974776726,7.560490933714504e-08,0.34416135931253233,-1.6401829846657712,1.6759019256600212,348.1494910666135,246.63992836271092,173.3384910223027,179.1174635979495
2022-02-09,10:00:00,0.5049958768333909,39.99066874667658,963.2574504327105,2.1349336287635697e-07,0.7364216328414473,-0.5576635548908667,0.9237453446542409,307.13523531921203,369.4683935809219,312.16442376620415,214.48899024906663
2022-02-09,11:00:00,2.775391511560315,35.37924114021102,962.7177721377489,1.2488712666727409e-06,1.2822297374178973,0.46365860229287326,1.3634853864266205,250.1198384856636,473.0226223018193,470.49787635283064,210.44252984345636
2022-02-09,12:00:00,3.997031723829423,33.55546277341922,961.7051204902679,2.5952518601976304e-06,1.2778134788169255,1.371065446563913,1.8742005616816242,222.98377399447457,507.03606607597334,542.188588865374,197.87496952885868
2022-02-09,13:00:00,4.335425012951532,34.02612781319792,960.819743672825,2.6324931948240515e-06,1.1571326116688998,2.001972224285605,2.3123253810393427,210.02775493637705,448.45116764068246,462.8209521624133,202.23029068151558
2022-02-09,14:00:00,4.117034075601566,36.69612180600053,960.2741140703059,1.7269046610860706e-06,1.045057426266199,2.23320381782857,2.465632640146993,205.07786900762983,335.1118979168631,322.0933092267518,191.43701409653866
2022-02-09,15:00:00,3.330373552645881,45.211303675075484,960.037468842787,1.4031225337559897e-06,0.7367158591415804,1.8889552163228271,2.027535959331902,201.30639769995165,206.00683382034128,189.20725962305715,145.78915513384976
2022-02-09,16:00:00,1.2416051294523527,62.01228555620841,959.9716737852297,1.3483780618490466e-06,0.29142725385654566,1.5727446033521115,1.5995172495673682,190.49775541576344,81.04552443679896,61.32918286107531,71.39838940079352
2022-02-09,17:00:00,-0.1251902157853806,61.0547743923258,960.2828364551916,1.5363521671801332e-06,0.37664239098028146,1.4927798408749124,1.5395619974544292,194.16071122820043,4.508915401648954,0.8544159857159309,4.453378362577419
2022-02-09,18:00:00,-0.3938993436899523,61.44345439273713,960.7463428751533,1.4665638585294138e-06,0.6938601125588977,1.0944650394099185,1.2958763746171162,212.37355013066107,0.0,0.0,0.0
2022-02-09,19:00:00,-0.6595171436241003,62.01665673622712,961.1456351476342,1.2438247337744387e-06,1.054409329002276,0.6400416302674229,1.2334635469126805,238.74164695285432,0.0,0.0,0.0
2022-02-09,20:00:00,-1.129648448776095,62.03382324258614,961.4858695226342,1.1161704933088996e-06,1.3013073506527433,0.19784816125496835,1.3162616441174733,261.35506960569097,0.0,0.0,0.0
2022-02-09,21:00:00,-1.6814712833644876,62.544539250758746,961.683599295115,1.0159594043885463e-06,1.4310051403993804,-0.1995250659623709,1.4448480763723013,277.93757785523763,0.0,0.0,0.0
2022-02-09,22:00:00,-2.3061113002106595,63.37304274963055,961.6628134425961,8.671321149516919e-07,1.4956164870245068,-0.5763327561165074,1.602818805115655,291.0740663687859,0.0,0.0,0.0
2022-02-09,23:00:00,-3.1117803075421193,65.29800678666518,961.5643024201152,6.516228390114399e-07,1.4554583049368846,-0.9541709254291173,1.740345090016347,303.2480905458346,0.0,0.0,0.0
2022-02-10,00:00:00,-3.9878571819455715,68.34271216558938,961.4182913976343,4.105276837487849e-07,1.3428565923787166,-1.3102197906660624,1.8761502411981827,314.29521189403977,0.0,0.0,0.0
2022-02-10,01:00:00,-4.859553557029244,71.39863207644727,961.3697665675961,1.9281009566110344e-07,1.2867851907137888,-1.6342421881900187,2.0800393401809547,321.7834748064721,0.0,0.0,0.0
2022-02-10,02:00:00,-5.55923151186488,72.43338888939061,961.2400698625579,7.623496654276185e-08,1.3194259079835995,-1.8759733391635125,2.293504021341721,324.88017919040453,0.0,0.0,0.0
2022-02-10,03:00:00,-6.238162685656334,72.72800742601015,961.0529604875578,2.988448571434395e-08,1.364539091262778,-2.0250003913624464,2.4418422382705867,326.02608446342754,0.0,0.0,0.0
2022-02-10,04:00:00,-6.85283271414869,73.02320249157307,961.0455294075197,1.8028277150349433e-08,1.3975818064044474,-2.11294283960371,2.5333302881829893,326.51781405201575,0.0,0.0,0.0
2022-02-10,05:00:00,-7.350674060782296,73.06215288174869,961.1938014524815,9.193595443130464e-09,1.4972291775030226,-2.1752495166998984,2.6407206724433236,325.4602752971551,0.0,0.0,0.0
2022-02-10,06:00:00,-7.720783533309657,72.3393308955519,961.5356718499623,3.0972153081963374e-09,1.592632021583973,-2.2096479157945734,2.723787926390371,324.2173393747479,0.0,0.0,0.0
2022-02-10,07:00:00,-7.257319296355774,69.40851774606341,962.0431718499624,2.283249053111924e-16,1.611277719072802,-2.1443129272597576,2.6822180780081553,323.07809989061013,45.8727311421906,148.5507343578433,34.70003639650052
2022-02-10,08:00:00,-3.9800925999225,60.9428700182454,962.4514484974435,3.3188522296649077e-07,1.9338514173566843,-2.2346769691592328,2.955260134218839,319.12764524384977,206.64286513809034,444.20873762925766,96.23710024153704
2022-02-10,09:00:00,-0.8335400529850858,49.17657549379165,962.3849733274816,1.0264855307273976e-08,1.6990014371621147,-1.66895934482335,2.3816026490899183,314.48893720546135,371.88189273258564,644.9942244640101,117.94875775858964
2022-02-10,10:00:00,2.925835922749002,38.67120571572532,962.1213060550004,1.5440715169822017e-07,2.633226728920259,-0.22936019162220875,2.6431967583592906,274.97803230125373,500.1374069186541,752.9161721812468,123.0921178389749
2022-02-10,11:00:00,5.209335320532375,32.865079779298846,961.7141277600387,2.2575736960817018e-07,3.093251369194774,0.7761138381175041,3.1891310294095514,255.91493647160573,575.8301913469696,805.3459320465713,122.82943420277472
2022-02-10,12:00:00,6.158254282575001,30.90219473560312,960.790000942596,9.229436320527086e-06,2.9958449929449786,1.2769100037076404,3.2566219275995403,246.91498826770214,588.5930577811293,806.5986510497391,125.09773616876623
2022-02-10,13:00:00,6.582511457280987,30.45660051702613,959.9390680451152,0.00012315326877092924,2.864813078111636,1.640861583417318,3.301451303359517,240.19747501216702,539.4117612404563,767.3590159350715,127.82752517810083
2022-02-10,14:00:00,6.552859170003842,31.33217905005161,959.4897665675961,0.001079963237669083,2.679683134910669,2.097742003369303,3.4031196300195687,231.9450197847305,433.13269393910844,678.606437271096,127.55252761902034
2022-02-10,15:00:00,5.621390926603169,37.72794974512664,959.4302353175963,0.00976799697108187,1.8655737430427515,2.2910774344604197,2.9545560074949133,219.15516521922103,274.7823958431521,479.11303859450584,120.35629724691402
2022-02-10,16:00:00,2.4129451556461845,57.494119130607324,959.4168713400768,0.008743928921191649,0.8762837543441704,2.279082379092572,2.4417390746797194,201.03123873827988,105.80393857809409,200.24131919663424,73.54096982630605
2022-02-10,17:00:00,-0.5201090237817425,65.118405102839,959.595239920115,0.0033447823461179933,1.0565584217350854,2.496994385851667,2.7113274722014085,202.93478072859904,6.430931100657462,1.7386979559360791,6.317915733521617
2022-02-10,18:00:00,-1.2201498297159787,67.88115093584929,960.071558840077,0.0007709501888278519,1.4030939109819371,2.1284983992037243,2.549348536086701,213.39264133019253,0.0,0.0,0.0
2022-02-10,19:00:00,-1.7863419762811645,69.85203179628377,960.543502760039,9.383793578059927e-05,1.8387214125427522,1.5812211613991516,2.4251096458097923,229.30588862064798,0.0,0.0,0.0
2022-02-10,20:00:00,-2.3375688939575525,70.71205349265549,961.0726387825198,2.376288128979959e-05,2.2291541798971686,0.9064705980361739,2.40641170684841,247.8712124056594,0.0,0.0,0.0
2022-02-10,21:00:00,-2.5720157191444173,69.90711189811057,961.5454420774815,5.276549790770771e-06,2.348136611119193,0.18013691568433068,2.355036061904486,265.61315595953135,0.0,0.0,0.0
2022-02-10,22:00:00,-2.700246765211432,67.06066454464352,961.8695137825197,5.12867836788676e-07,2.2911359056337406,-0.5861286627312546,2.3649208332118157,284.3498983811602,0.0,0.0,0.0
2022-02-10,23:00:00,-3.1220865099152206,66.43310230502007,962.1278777600388,1.4427994682839324e-08,2.002429376393262,-1.7074298943591417,2.6315471212946155,310.45353772943895,0.0,0.0,0.0
2022-02-11,00:00:00,-4.12984755087524,68.89581385186531,962.4481948625579,6.241885383175515e-10,1.5153648435861613,-2.6958592972686666,3.0925697987025,330.6592985094769,0.0,0.0,0.0
2022-02-11,01:00:00,-4.844492170010369,68.09694415379828,962.8099871350387,0.00789551031923874,1.2906204848619174,-3.185090990338005,3.4366416532244886,337.9418747993285,0.0,0.0,0.0
2022-02-11,02:00:00,-5.450001065483093,66.71092541233979,963.0866093499624,0.007895511034337414,1.3640526264796378,-3.574334379583696,3.8257686580450683,339.11193352774205,0.0,0.0,0.0
2022-02-11,03:00:00,-5.98924393820613,64.63643548792358,963.3339392924051,0.007895511344677085,1.5617653803996625,-3.8252972096319935,4.131828874171003,337.7911346142507,0.0,0.0,0.0
2022-02-11,04:00:00,-6.5010824860248135,63.24396150021205,963.7604236674051,8.351551893988368e-10,1.6427685930497662,-3.9186936013603524,4.249099691893952,337.25591927705557,0.0,0.0,0.0
2022-02-11,05:00:00,-6.884159627995814,62.58970645022857,964.236044064886,2.0959356377014299e-10,1.623868748631326,-3.9000473549345998,4.224608749164097,337.394544348913,0.0,0.0,0.0
2022-02-11,06:00:00,-7.124956543014719,62.453108017324574,964.8818988373671,4.323144767028265e-10,1.5401331292705336,-3.8611608877832837,4.15699091377694,338.25401803526404,0.0,0.0,0.0
2022-02-11,07:00:00,-6.831464267974752,60.2164897782649,965.5959016224435,3.3805349311006705e-09,1.4155338655959566,-4.202955046858794,4.434925844990516,341.386736582185,50.440990550476016,180.04226121839855,36.22546604891036
2022-02-11,08:00:00,-4.707886279531522,52.54860520542691,966.1487968499625,1.7228158775427528e-10,1.1121643917512711,-4.5835502655345,4.716549869444917,346.36119112582395,214.57008495145632,474.6268440822293,94.70774676739825
2022-02-11,09:00:00,-1.4771056283192365,42.82774910936723,966.1497297474433,1.1228440029435888e-10,0.06538529847319756,-4.789636679178405,4.7900829591759235,359.2178803529109,378.6763596945989,659.1223805711531,116.40951733890594
2022-02-11,10:00:00,1.7272329955560508,35.08029328923793,966.1299687249625,8.742316143064401e-11,-0.7284210811591484,-4.171291818402133,4.234415273180659,9.905519977017178,493.41935502874924,708.7363111023067,135.40886378354654
2022-02-11,11:00:00,3.955120391083483,31.178772951137525,966.0590404300006,7.89387713181635e-11,-1.0897671737669439,-2.4139179662986647,2.6485075874989437,24.296873334118487,545.5834197379585,679.954428662752,160.0897365274288
2022-02-11,12:00:00,5.119520422573942,29.983175937970824,965.5322527600388,1.2519112162577329e-09,-1.2297785092292337,-0.5418203098799351,1.3438468774233414,66.22249466080301,526.8948887736827,580.1949271439196,190.9067514571413
2022-02-11,13:00:00,5.538573491552029,30.351910114355928,965.002896170115,2.294590718579314e-08,-1.4710539415758221,1.034959677713218,1.7986498362710874,125.12829431776888,451.23186091997366,449.43157022796595,208.19038443808464
2022-02-11,14:00:00,5.221181747288426,32.96949204584415,964.8197022501533,5.506703722761291e-06,-1.7935249410820386,2.2473475272867414,2.875291745664283,141.40792713270406,325.51644240739,274.40634423216915,200.77354015290177
2022-02-11,15:00:00,3.8641853838078077,43.55058769104361,964.9265129327106,5.785467261830338e-05,-1.7022298355108834,2.6084873912943247,3.1147701172710773,146.87259691791354,171.68555589593743,70.27648981372016,148.7460139359237
2022-02-11,16:00:00,1.3725687400033735,57.519658595158305,965.1887831602295,0.00018413709928988438,-1.4450599041451655,2.6207676199696297,2.9927614412861763,151.12818372834715,56.14351464558394,20.57516304334439,52.74882515347966
2022-02-11,17:00:00,-0.4317059312938909,64.82925802226119,965.4483879327106,0.00018390122457037308,-1.0279578798643574,2.6594344027946493,2.8511907592342816,158.86686187712004,3.212078326406236,0.4339135123488747,3.183873948103559
2022-02-11,18:00:00,-0.9885296502563392,69.75241139594097,965.9422160577104,0.00013514786618425988,-0.5928179549894479,2.58815250435832,2.6551773036040576,167.09890830470718,0.0,0.0,0.0
2022-02-11,19:00:00,-1.3074688448578513,73.3058637893409,966.5009017402678,9.623958543128467e-05,-0.39711084546979025,2.4808836033391692,2.5124650200364727,170.9059069444038,0.0,0.0,0.0
2022-02-11,20:00:00,-1.7167149121894454,75.75752866691612,966.994665547825,9.632366211205154e-05,-0.4079365429790365,2.4007345491152754,2.4351465250397997,170.3563231735599,0.0,0.0,0.0
2022-02-11,21:00:00,-2.136433027916212,77.23382947396846,967.4013061728251,0.00016508795066509706,-0.3632215202888476,2.3415790571210433,2.3695827382787913,171.18265385605898,0.0,0.0,0.0
2022-02-11,22:00:00,-2.4446614817293835,78.11298420873129,967.6007731053822,0.00021202466403148158,-0.4152130307210965,2.1295909742032992,2.16969112508872,168.967273812043,0.0,0.0,0.0
2022-02-11,23:00:00,-2.806447396290423,79.05327758569916,967.5388337879398,0.0001026693648842354,-0.6895608505619856,1.7625416022396998,1.892629669600859,158.63302407936874,0.0,0.0,0.0
2022-02-12,00:00:00,-3.409198327126944,81.30657793860358,967.4186775379396,6.049682101751347e-05,-1.0329788850394077,1.2642104553450446,1.6325665230982114,140.74794485709236,0.0,0.0,0.0
2022-02-12,01:00:00,-4.183421491518061,83.5604727743377,967.1206214579016,5.94503288426665e-05,-1.3488867939085978,1.064154803002855,1.7181155454552703,128.27038003463412,0.0,0.0,0.0
2022-02-12,02:00:00,-4.978951635440637,85.74627494841594,966.7059431629398,4.268046599788373e-05,-1.510357990061735,0.8616749055536834,1.7388688567584025,119.7052067488595,0.0,0.0,0.0
2022-02-12,03:00:00,-5.6064444503905975,85.69757643403365,966.5128962879396,5.13739842764092e-05,-1.6696022211499666,0.772385275872941,1.8396060967647996,114.8260324828241,0.0,0.0,0.0
