国家,中华人民共和国,,,,,,,,,,,
省/直辖市,河北省,,,,,,,,,,,
市,全省,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-05-24,20:00:00,20.981329749983047,57.25361894233437,947.802367519722,0.2212905798044682,1.0057281142167576,0.12635873200833783,1.0136348301438494,262.8389345262566,0.0,0.0,0.0
2022-05-24,21:00:00,19.823927167596764,61.10107340475456,948.5441884598326,0.2811330023880111,1.0822092407201176,-0.7180533933111173,1.2987599918174348,303.5645518812215,0.0,0.0,0.0
2022-05-24,22:00:00,18.61526681483076,64.77483068066513,949.1025723010898,0.2088066417646582,0.839783017444683,-1.9577382462559045,2.130252228549859,336.7828104654037,0.0,0.0,0.0
2022-05-24,23:00:00,17.532560839027838,67.01164977630971,949.5111866991667,0.15246151589499565,0.31014932743488216,-3.1625955753667965,3.1777670428522526,354.3990288619957,0.0,0.0,0.0
2022-05-25,00:00:00,16.60065521552201,67.84282076337284,949.9312087694882,0.08256070423897692,-0.28291071283544794,-4.041690049567003,4.051579559653986,4.004065859096698,0.0,0.0,0.0
2022-05-25,01:00:00,15.762266628206817,67.99298715677592,950.4275679468328,0.026140169045415888,-0.6472136945628825,-4.681011441488679,4.725542686483496,7.872013729367154,0.0,0.0,0.0
2022-05-25,02:00:00,15.016903109163763,68.162309976469,951.0479857221211,0.005576158161667106,-1.082396024477003,-5.395349879444676,5.502852121893455,11.343890836146642,0.0,0.0,0.0
2022-05-25,03:00:00,14.28533109237486,68.34843795769643,951.7537681682652,0.0010989201545340596,-1.5289202831197426,-5.812650241178927,6.010366050284492,14.736883545645185,0.0,0.0,0.0
2022-05-25,04:00:00,13.58641383006335,68.29335894323837,952.6006673318393,0.0012069056084551,-1.7147316803618111,-5.954371637340208,6.196357505115239,16.065268952805383,0.20871126693186098,0.0019281606848937818,0.2085859364873429
2022-05-25,05:00:00,13.284525730596272,66.96306518348109,953.4888091836168,0.0012432191824449067,-1.5154416675794635,-6.009629526783179,6.197758505864861,14.153142538040498,46.20758790840305,302.4240959804551,26.550021669673466
2022-05-25,06:00:00,14.319169516626346,59.775536356980595,954.1844669426554,0.0003779638662144825,-1.5295391730708212,-6.515798415945384,6.692915588829322,13.210605222826047,194.40432240247046,424.47200169374497,90.11330527872862
2022-05-25,07:00:00,16.219310311452432,49.186342410270115,954.6565125208595,0.002285724117796261,-2.3847807594882124,-7.193107598177808,7.578124846542744,18.342264893866144,380.62032537313866,570.3018782508186,132.48277487167462
2022-05-25,08:00:00,18.19453711789936,39.77878335346121,954.8083705195644,0.0293572924376396,-2.688005405167043,-7.115211938791168,7.606024848245212,20.695707595773115,563.3107221940205,664.6124642457157,158.0006072265112
2022-05-25,09:00:00,19.99204080023702,32.04480217203687,954.571093713532,0.005162789358722521,-2.6454635931704336,-6.764695999107402,7.263579667294213,21.358932549404216,713.985074817369,701.4115348385128,182.2980916194912
2022-05-25,10:00:00,21.616940107756534,26.20797537899279,954.0760007206038,0.0007927609609178707,-2.5950355256143345,-6.306376922290148,6.81942807464044,22.366866271990773,827.4541358878308,721.3845054272056,200.18116624033644
2022-05-25,11:00:00,22.937426613365687,22.50113197781581,953.5423786642855,0.0036035668390336307,-2.48407509982661,-5.856516070256674,6.361557166508312,22.98450918123436,891.6955212176981,721.9243230055584,215.40189657416326
2022-05-25,12:00:00,23.87774121214545,20.445239824894117,952.9452260348105,0.013293419878235303,-2.2493011713694298,-5.409453679827177,5.858459257664909,22.577995719131792,908.6026999311483,720.5947829040722,220.2914029736609
2022-05-25,13:00:00,24.410781193531875,19.352873576466447,952.3281841362091,0.01738654896882265,-1.9575178258276473,-4.955806726185412,5.328404671732203,21.553761585448626,860.1071876604584,679.9754825756889,232.14732243094696
2022-05-25,14:00:00,24.56863464489379,18.88960277167562,951.8338178884838,0.0024137457817390347,-1.6498612997601227,-4.496255725951875,4.789400574351783,20.150165734411786,758.0269497152593,614.7687966354863,239.24354815018557
2022-05-25,15:00:00,24.372403227182758,19.075364913196886,951.4761411654531,0.0007773493418889998,-1.3324221670140688,-4.022703274859826,4.237627929481119,18.326190600884843,612.478450803459,522.5843774596025,235.3202544266313
2022-05-25,16:00:00,23.781386405867693,19.97678908080741,951.2890411772684,0.00043740926521756036,-0.9926680742536876,-3.452690800000421,3.5925567032477126,16.040241722670714,433.28246857203703,384.77465164622305,215.7395348054031
2022-05-25,17:00:00,22.84188425302426,22.337739968564915,951.1980760200775,0.00043716783771180587,-0.6302676233808822,-2.5670403253066403,2.6432807850912483,13.79456994378097,258.4365872105913,247.67755173691236,162.95630779680522
2022-05-25,18:00:00,20.931827266707046,32.32022936825488,951.2863358124154,0.00040811202559670886,-0.16060064730733056,-1.3197127624463505,1.3294488870503112,6.9384149614136845,104.20543359502636,98.64147255650828,85.03445806635037
2022-05-25,19:00:00,17.70070757760618,43.80732982910979,951.5301982244548,9.138010902521245e-05,0.15039087554929143,-0.2062760425434792,0.25527871273547603,323.9051143612465,8.608422939313177,3.2801871795794675,8.395210772640512
2022-05-25,20:00:00,16.309133806145326,47.1389030600541,951.8112262485118,7.15019421234198e-05,0.6654898053161993,0.14131678711199167,0.6803286818144952,258.01132176744153,0.0,0.0,0.0
2022-05-25,21:00:00,15.53359901504075,48.78574555290844,951.8520913489589,8.995529173944146e-05,1.2794858760172223,0.30142469869279054,1.314511679639857,256.74381556582796,0.0,0.0,0.0
2022-05-25,22:00:00,14.735177615866007,51.209379135742694,951.5577825562774,8.729430468844943e-05,1.8713956506683656,0.3971180724196476,1.9130667643296644,258.01931588619345,0.0,0.0,0.0
2022-05-25,23:00:00,14.035483687388023,53.59067744912349,951.0187234368434,0.000171792041459752,2.3016758818911973,0.29869600976764926,2.3209763401488472,262.60586291968013,0.0,0.0,0.0
2022-05-26,00:00:00,13.421005895614826,55.64273998422373,950.2397836036324,0.0003800163606672518,2.6127230818797043,0.025247388000148568,2.6128450649029706,269.4463539735117,0.0,0.0,0.0
2022-05-26,01:00:00,12.883879030309004,57.363307018819675,949.4808246466995,0.012631191317852978,2.840874013316256,-0.26603328400965226,2.8533031503393698,275.349854085837,0.0,0.0,0.0
2022-05-26,02:00:00,12.417165502784997,58.90905072941533,948.8324498020529,0.01364355916271486,2.975442885395436,-0.5527178641141408,3.026343900081618,280.5233086412474,0.0,0.0,0.0
2022-05-26,03:00:00,11.964914159094235,60.3210015722045,948.3109731582294,0.014883712809193794,3.0245943416908316,-0.7475464216763469,3.115605331929785,283.88277330673276,0.0,0.0,0.0
2022-05-26,04:00:00,11.46777634124959,61.783097068683,947.9300478202457,0.003301664774772655,3.0177267617854455,-0.9081689352813467,3.1514196203942957,286.74889045712166,0.2551384132076528,0.0028824201604480916,0.25495105589722367
2022-05-26,05:00:00,11.956576075258056,59.67406197620886,947.7889171830508,0.0022408162197896627,3.1841203630598653,-1.143869647669012,3.3833504484919854,289.7604177451812,53.60848874092682,480.9700875579701,22.345433049658766
2022-05-26,06:00:00,14.615086293448655,49.73027434510385,947.6968694787727,0.00050285627812104,3.6089730306904064,-1.2785886615314432,3.8287694239334216,289.50824202011535,220.61218530099075,602.1401264014047,71.60282542818194
2022-05-26,07:00:00,18.342764520549395,38.08976273022394,947.4775802437798,0.0004828520383226948,3.5190263335212086,-1.6700519237867124,3.8952047140245942,295.3879797543137,422.0335799286981,753.1359843439554,93.18321480126558
2022-05-26,08:00:00,22.386208491763227,27.02252729596022,946.998143890328,2.1805874819886263e-05,3.4122953737772006,-2.816850625213296,4.424749389814729,309.5396809921704,616.867782290062,830.6629042557998,109.18559746534096
2022-05-26,09:00:00,24.89950671981029,22.012955626595893,946.3019316089889,5.4594211088798153e-05,3.089304847354031,-3.4236988225042406,4.611455092170154,317.9391285467155,782.6206698116508,848.412183017134,138.5238585566622
2022-05-26,10:00:00,26.649351418201434,19.415621380614446,945.484877077936,0.0010270333175836398,2.775922546705831,-3.7250618845104744,4.645625041772368,323.3064573086783,904.4979103942026,855.0826192391471,160.09613013977383
2022-05-26,11:00:00,27.890792122879077,17.783207541519538,944.6260749763687,0.0006478901927235614,2.5986549537155033,-3.7786826429366855,4.586005896692797,325.4831312965106,975.3251492262991,855.9926999316999,172.63255141305493
2022-05-26,12:00:00,28.651382679768517,16.666041775361336,943.7939425354758,0.00015485727667441954,2.55846613379603,-3.7098275995864385,4.506503054080235,325.4080845321391,972.5628311277594,837.1563487990169,172.1436211096134
2022-05-26,13:00:00,28.962498499691264,16.05677332384037,943.0713787532675,0.00016252190748313326,2.4747694716360393,-3.6868955486031543,4.440459742419863,326.1291467958344,896.4215289204355,759.7617581578368,194.05241186683773
2022-05-26,14:00:00,28.887494834106064,15.865086898846073,942.5292015226041,0.00032200147302584824,2.335094312300943,-3.7304691088059876,4.401030017972605,327.95541295430957,771.7124775358255,644.5317046500749,227.1352828268972
2022-05-26,15:00:00,28.47874269184996,16.06602324920063,942.1236170565804,0.00034181122547218267,2.106317114939813,-3.7494871934495624,4.300607631780729,330.674404415995,615.5336980844186,527.9937951048005,233.83865963832554
2022-05-26,16:00:00,27.784525035428487,16.81118535277896,941.9312074821745,0.00019211294416340748,1.754911022772115,-3.635040146226236,4.036487280114175,334.229853562226,453.10896874854154,438.28910420914167,204.70257272980112
2022-05-26,17:00:00,26.67382614690581,19.279898974443945,941.8550207173655,4.65018848511525e-05,1.1561832668826022,-3.2023360633390814,3.404660924259767,340.148202425608,283.22255888093395,332.5049339011056,154.50831600008658
2022-05-26,18:00:00,23.991561946486854,31.132406244182757,942.0014309569444,5.949780531372797e-06,0.5233202919625507,-1.9505215250172148,2.019504480692046,344.9813752422367,119.64503642040678,174.4911973269718,85.41298189088259
2022-05-26,19:00:00,20.078601751722317,40.180588852952695,942.325386383793,1.0491932619478798e-07,0.520412630659564,-1.1037744133979401,1.2203062164153613,334.75684461574457,10.561007699973999,4.9387416097173755,10.23998949534237
2022-05-26,20:00:00,18.50207879422993,42.2324194694005,942.8204378398796,8.820688383471522e-08,0.7586912727619435,-0.8520684541776686,1.1408913611601499,318.3177742886478,0.0,0.0,0.0
2022-05-26,21:00:00,17.468109691267045,44.02037888083657,943.1632710754793,3.813413735122458e-07,1.110557801703976,-0.6628160750601133,1.2933150352035894,300.8300908619553,0.0,0.0,0.0
2022-05-26,22:00:00,16.410352099830504,46.493266978759955,943.1757156079328,1.05010864911978e-07,1.4735389142826496,-0.5792755557491774,1.5833120669639982,291.46071268422827,0.0,0.0,0.0
2022-05-26,23:00:00,15.395267330622573,49.16287230383884,943.1098144262298,1.9723933775340585e-10,1.8066035682947683,-0.6469928901671252,1.918962285429862,289.7037994528422,0.0,0.0,0.0
2022-05-27,00:00:00,14.454658287000996,51.814410707946564,942.8937403652028,3.166660393584259e-11,2.036204378837167,-0.8601736610084358,2.2104359297406266,292.9011283639499,0.0,0.0,0.0
2022-05-27,01:00:00,13.676818294086218,53.71186956851762,942.6170552166483,0.0002053834020011998,2.1414924852907546,-1.1156963903078014,2.4146984283555226,297.5190677455256,0.0,0.0,0.0
2022-05-27,02:00:00,13.096101915371833,54.53382518853003,942.4177233361925,0.0002053834005551601,2.2171976215920393,-1.393161361607788,2.6185614128124364,302.1429268029717,0.0,0.0,0.0
2022-05-27,03:00:00,12.646933304343634,54.57825508023381,942.3374758583063,0.0002053834000207327,2.238622030475424,-1.6842025976692583,2.801422314704762,306.95556986975674,0.0,0.0,0.0
2022-05-27,04:00:00,12.2122936118256,54.46165158934379,942.4072908826082,9.455313332867471e-14,2.265789845808196,-1.9127612257610112,2.965208109415306,310.17078319647544,0.31663513190497256,0.004440935926217296,0.31634647106976843
2022-05-27,05:00:00,12.845086409234057,52.7066321411098,942.6237541646244,1.3288872915003464e-14,2.186793981677748,-1.9915315203567185,2.957746729332375,312.32438717546586,56.88059072116562,571.5942081428234,19.7269671918821
2022-05-27,06:00:00,16.41125633782127,41.30694174341375,942.8866435679527,7.062229992582878e-16,2.4394326024413027,-2.1947171151390585,3.281404369677388,311.97719016785896,229.53060069055445,660.4047707604182,64.97580209104109
2022-05-27,07:00:00,19.931128504910305,31.250586984182238,943.0665396091529,4.054428839675771e-17,2.516067942768142,-1.8056111943009927,3.096906468980064,305.66443690572373,429.5016589209028,782.9873004205355,86.45424309767328
2022-05-27,08:00:00,24.28188869873577,22.502294755645615,942.9835959088945,8.852672679237857e-14,2.6938043068483184,-1.3723562657560089,3.0232339247491793,296.99652845963874,610.1951462067635,817.792325595618,109.3317937622622
2022-05-27,09:00:00,27.455588677828416,16.806283396278513,942.6867043233323,3.881131432502212e-10,3.0032334551388193,-0.9340270621311599,3.145126029089839,287.2760670638286,753.2905689854363,805.7254887925104,140.70824651181564
2022-05-27,10:00:00,29.337796849153506,14.006937518630261,942.2882174641445,1.0006479078135972e-06,3.197616964648881,-0.3712805294816395,3.219099794070151,276.6230490293048,842.2114943635341,753.1725161898211,185.79272234196873
2022-05-27,11:00:00,30.235845313067387,13.072082057783293,941.802908333771,6.920682518534149e-05,3.4127797302030283,0.3806122053360005,3.433938138309336,263.6363521611174,868.3965882171032,668.3943506857663,241.02056184753462
2022-05-27,12:00:00,30.747332784469847,12.615569704525589,941.2253506927423,0.0006434442229792546,3.6442546245051153,1.1336387391746816,3.8165073770640716,252.7203560805072,853.4719540622226,603.174592457046,276.23761166233254
2022-05-27,13:00:00,30.945136349627205,12.511980477195195,940.589419075001,0.0018562271176725666,3.818722431833339,1.8355892703013814,4.236983476558846,244.32726681357644,796.7934080048313,545.7129648926715,291.80494011669464
2022-05-27,14:00:00,30.84642249453111,12.762276490819142,940.0839663124912,0.0021476121278334328,3.9663977511181914,2.3986724658556153,4.635292948512457,238.83661835505617,713.2850116551136,513.584557589885,278.8303008968843
2022-05-27,15:00:00,30.425707642564475,13.38112006022956,939.6216148276676,0.0011371624043297983,4.060050174604359,2.8790112278534052,4.977219411519936,234.65926806706463,591.102306078747,466.9445728347637,253.00374497400324
2022-05-27,16:00:00,29.770270520131703,14.561893979720097,939.1752029543306,0.0007012157867495201,4.063560199600591,3.271143415459194,5.21659857956121,231.1661279353728,446.5095354219178,416.52843155726373,209.88119020442454
2022-05-27,17:00:00,28.57342122224884,17.482836427437658,938.7446627930553,0.0003744642479057963,3.64120133002741,3.270630617512592,4.894422515680903,228.06891564924646,271.1167456924216,284.422033169742,160.5767692890096
2022-05-27,18:00:00,25.74572079593554,25.841599044803154,938.561627405417,0.00014408122544206208,2.432934738647454,2.8177258850405735,3.7227342915853177,220.80860988169562,103.92837356462677,88.77061039300145,86.35636142180714
2022-05-27,19:00:00,22.335207488989454,33.492344804151514,938.5436310821019,0.00011082796053690159,2.060063368136856,3.1518186354555904,3.765344843642413,213.16907281973837,8.824899646841123,3.4496565486434223,8.6006719711793
2022-05-27,20:00:00,21.101260304892833,35.80548117686206,938.6826605714358,0.00040924855354123566,2.2669807627526892,3.6058310114968144,4.259250997788567,212.15751601301773,0.0,0.0,0.0
2022-05-27,21:00:00,20.407931007292973,37.62691604613855,938.662030578992,0.0007862910436450843,2.658193547413147,3.7347865573418804,4.58417097896779,215.44094435436875,0.0,0.0,0.0
2022-05-27,22:00:00,19.831912522190635,39.94504533903231,938.3830778106471,0.0004716859575472155,3.05110643282171,3.532125003553461,4.667457284767966,220.82098181147617,0.0,0.0,0.0
2022-05-27,23:00:00,19.208842284996706,43.13478859893718,938.0715041660827,0.00011554600913554163,3.2136573809000923,2.859607785685591,4.301738073124314,228.33636252932587,0.0,0.0,0.0
2022-05-28,00:00:00,18.43749159018006,47.41209438581222,937.6667810115001,2.6894564144724717e-05,3.1180378475906774,2.062306062118452,3.738350747703915,236.51889179030508,0.0,0.0,0.0
2022-05-28,01:00:00,17.765628956472995,51.728400882669966,937.2861001391611,6.307904227848508e-06,2.934112764598998,1.5547489798922314,3.3205815915075347,242.08145337957896,0.0,0.0,0.0
2022-05-28,02:00:00,17.085852549079675,56.3282553263347,936.9709154989671,5.724094319955585e-07,2.7673849480493824,1.3532192503023743,3.0805229734704467,243.94190128972988,0.0,0.0,0.0
2022-05-28,03:00:00,16.41274024740079,61.10721282995093,936.750653470423,6.326618386815617e-08,2.7263150407191876,1.1195354117593115,2.9472280603025545,247.6749603952179,0.0,0.0,0.0
2022-05-28,04:00:00,15.841778879557864,65.37239703069163,936.7101546417693,1.6090346886490328e-08,2.681506757792297,0.7397910826324133,2.7816846223158,254.57654645305254,0.2224950330250279,0.0021935330900532037,0.22235245337417445
2022-05-28,05:00:00,16.04803446340719,66.77261726556605,936.9173591941194,2.1985823012219058e-08,2.5843829812163515,0.43941719771051957,2.6214734153228565,260.3504013276813,41.8065162013738,214.03217894369504,27.894424570033625
2022-05-28,06:00:00,18.146836294257753,58.95764969858395,937.2587150857139,2.0635117703660402e-08,2.705721844552678,0.24067648397938185,2.716404953247992,264.91686513037683,186.06996304716313,348.1516905808498,98.74838293097287
2022-05-28,07:00:00,21.25716681653796,48.94199556599453,937.49555038685,3.3505363795053825e-08,2.451286712685817,0.19891466969172078,2.4593441389135857,265.36078190434023,374.67240104823077,530.3616695816371,141.55004167108336
2022-05-28,08:00:00,25.014043444142146,38.56302743619068,937.5052758534922,4.197626455842637e-06,2.1653887017109703,0.5237764185276683,2.2278352645793165,256.40215577621734,562.8894441721512,652.967190520677,162.17216757358412
2022-05-28,09:00:00,28.27472589137824,30.886912279402022,937.3023795030455,1.983611492984126e-06,1.9361298625912027,1.3912817544044698,2.3841694077720668,234.29938890467906,726.710648310227,728.7336912810482,171.89123963518907
2022-05-28,10:00:00,30.663906361340878,26.193494446031774,936.9372708180169,2.9626622575030637e-06,1.9566254403677072,2.4145261517002092,3.107783720135355,219.0197823776219,841.921862600943,750.7204558554231,186.93893139624683
2022-05-28,11:00:00,32.20972562522019,23.421907329256634,936.4343319643312,4.958227609644822e-05,2.1065401206278973,3.2497668039262857,3.872789118931763,212.95181955350193,897.4629180670304,730.319632138693,211.3354457240682
2022-05-28,12:00:00,33.12346288501794,21.70526363317814,935.8068379268193,0.0005266464058569999,2.251050694867483,3.9656286369377076,4.559982425071811,209.58099122398286,888.0485430378565,672.7519174121178,243.66614132980945
2022-05-28,13:00:00,33.62775025502401,20.684966869679773,935.1008678428266,0.006016811149738732,2.382221951658516,4.593538901109181,5.174512640139847,207.41137924743776,833.3755904139243,618.7424521041142,260.26749861054407
2022-05-28,14:00:00,33.78071104900033,20.24774717875384,934.442772443752,0.010050457271343615,2.5231926999810526,5.098725526903109,5.688892985452535,206.3293043463579,746.0500907319235,582.8941619672468,252.40311207417426
2022-05-28,15:00:00,33.582084180184324,20.347759181203656,933.8737686350531,0.004076562241942588,2.572266651412858,5.535009367150017,6.103514104219728,204.92555139463263,621.0539554086143,537.6531286267015,231.1653430595052
2022-05-28,16:00:00,32.91450815863652,21.263178383681446,933.537978960988,0.0002756427322124717,2.4732002635620187,5.9257852236346364,6.421187589560815,202.65382494930603,457.8037739812348,446.5009832708546,203.5769250497862
2022-05-28,17:00:00,31.555705053748568,23.857025924963988,933.431073481188,0.00014144345834391674,2.0264481215429573,5.914527100005085,6.252049488447731,198.91259681666196,271.4973806991901,282.35163280631326,161.34320946233507
2022-05-28,18:00:00,29.019716559777237,30.16114820752003,933.6804015288768,8.545682842821614e-05,1.134449345671141,5.2012653554826365,5.323545492999717,192.30410215131056,104.97046808993255,89.57062101397673,87.08778993208928
2022-05-28,19:00:00,25.796066014802136,38.573451881042004,934.2120686258636,2.5903904996616786e-05,0.6778813152417628,4.857072762316895,4.9041491510755035,187.94521014993194,8.955465088403448,3.5536924543557653,8.724475078870324
2022-05-28,20:00:00,24.149352446707667,43.585755410164516,934.8334641871469,2.1062510653642902e-05,0.7368450885837612,5.008504429210699,5.06241615258892,188.36924893464104,0.0,0.0,0.0
2022-05-28,21:00:00,22.954244354508774,48.046272209136596,935.2123598395998,0.0004617407569017809,0.8868810979519267,4.968418250569625,5.046953337856191,190.12091160638252,0.0,0.0,0.0
2022-05-28,22:00:00,21.87677929945056,52.55724294687252,935.1888862875176,0.000892703725502733,1.1061530810124076,4.828353756828044,4.953440687008246,192.9035228258183,0.0,0.0,0.0
2022-05-28,23:00:00,21.066344591472046,56.45373336547477,934.9365613986716,0.002209293821515301,1.353173601943416,4.546255277137359,4.743365455232793,196.57541365669042,0.0,0.0,0.0
2022-05-29,00:00:00,20.33174977744369,60.30333149095755,934.6190653554296,0.004877072406920666,1.5189031105841018,4.031670318292602,4.308298064751745,200.6435435117348,0.0,0.0,0.0
2022-05-29,01:00:00,19.6100741056768,64.34274799153971,934.4252265453601,0.00412205274440783,1.7001125716117786,3.4165731910390957,3.816196421291688,206.4552838534523,0.0,0.0,0.0
2022-05-29,02:00:00,18.91373684725579,68.1875960553942,934.3016788140955,0.006689796858444266,1.8980730666271182,2.695785017390832,3.2969589360870364,215.14896182716228,0.0,0.0,0.0
2022-05-29,03:00:00,18.29233459521089,71.41251646759586,934.2213929137199,0.01204979948480951,1.9615754116858155,1.9604343529960182,2.773279817857782,225.0166694753915,0.0,0.0,0.0
2022-05-29,04:00:00,17.76459766091108,73.86373880382827,934.3027079540682,0.023127113229161233,2.049807433131634,1.2774331577535025,2.4152734804675395,238.06897702122785,0.2653771232471965,0.003121578276906648,0.26517422065919755
2022-05-29,05:00:00,17.697727624351444,74.25716361681026,934.686095420226,0.0513078565379344,2.3842199858021895,0.7491662008348329,2.499150843220931,252.5563127522505,35.26472890601294,105.13881629632574,28.430705846751767
2022-05-29,06:00:00,18.711442160997024,68.61909932017689,935.2355662029418,0.0728386140605461,3.1447029991013395,0.11793508211489227,3.146913668366262,267.8522559247841,150.66964389908037,160.65425916900983,110.12174001003976
2022-05-29,07:00:00,20.192261061850843,60.06900400935405,935.8505674537877,0.07833296700501594,3.9350769579123965,-1.108208782388367,4.088148403624285,285.72844879476384,287.6165689146887,225.50255897098313,188.1873376635199
