国家,中华人民共和国,,,,,,,,,,,
省/直辖市,山西省,,,,,,,,,,,
市,全省,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-01-18,16:00:00,0.2405872769957682,57.44657963527885,888.6796293203062,1.2724123393788053e-21,2.5467547843217813,-1.5554596001235037,2.984194112165335,301.4149759823518,135.03464619032366,540.5364840701118,53.165005367370014
2022-01-18,17:00:00,-2.852025492370842,64.27007053543447,888.9401026316638,0.0,2.010529376739314,-1.273889788181477,2.3801309979000784,302.3587206599319,8.796300955227183,3.2336588769855013,8.586113128223126
2022-01-18,18:00:00,-3.809624178069839,65.33991127355672,889.3994921084006,0.0,1.818270261426543,-1.4155854466254223,2.304341315926494,307.9019751007961,0.0,0.0,0.0
2022-01-18,19:00:00,-4.3590457193558905,66.36776458690368,889.8657317726406,4.4557086415899505e-18,1.5802949157155117,-1.6513709398959406,2.285685455562313,316.2599383589968,0.0,0.0,0.0
2022-01-18,20:00:00,-4.886740153628978,66.95959412828513,890.2405164015374,1.8172450943289038e-17,1.274898271042333,-1.9153718330526728,2.3008726301901823,326.3517089156476,0.0,0.0,0.0
2022-01-18,21:00:00,-5.3856516155810255,67.3122209189063,890.5831526314415,0.0,0.8901887483517384,-2.1342376296162904,2.312445949068258,337.35902334865085,0.0,0.0,0.0
2022-01-18,22:00:00,-5.80530373352309,67.29162679983617,890.8715183138264,0.0,0.46285889049737,-2.2456102044288078,2.292815636449483,348.35345794757654,0.0,0.0,0.0
2022-01-18,23:00:00,-6.216113827209426,67.21088389398253,890.9986609334129,0.0,0.11251914236719036,-2.2855733754325205,2.288341366991615,357.1815950560399,0.0,0.0,0.0
2022-01-19,00:00:00,-6.596908236731792,67.18639636700796,890.933125902207,0.0,-0.18418606611101582,-2.2308199450525046,2.2384106268049906,4.719879890453399,0.0,0.0,0.0
2022-01-19,01:00:00,-6.933470008576023,67.09881964026172,890.8555459246938,1.9688783906524744e-18,-0.4973772535226692,-2.0909285928501387,2.1492711584907136,13.38049355055432,0.0,0.0,0.0
2022-01-19,02:00:00,-7.302634922742186,67.43065883699775,890.8013376486348,2.3948535604919567e-16,-0.7827213860603432,-1.956784578198252,2.1075242949182664,21.80160018294302,0.0,0.0,0.0
2022-01-19,03:00:00,-7.794484386655597,68.76004436575388,890.6147794972997,7.028122854209564e-11,-1.0160863907817126,-1.8526818320836844,2.113021893986138,28.74216282375818,0.0,0.0,0.0
2022-01-19,04:00:00,-8.33555406120297,70.85274438364824,890.5638138348212,6.427571063139883e-10,-1.2737930561181507,-1.7090481461692777,2.1315239420985783,36.69801351755095,0.0,0.0,0.0
2022-01-19,05:00:00,-8.725213474800512,72.90689002750783,890.7207617281337,7.4339961771159964e-09,-1.4966534830509584,-1.422541584584036,2.064847744556345,46.454300567602644,0.0,0.0,0.0
2022-01-19,06:00:00,-9.016084060963522,74.81313842932255,891.1335645838338,1.143599930338776e-07,-1.683457240742885,-0.995463274903339,1.955754435784546,59.403292288287545,0.0,0.0,0.0
2022-01-19,07:00:00,-9.293903406123775,76.94208157288807,891.5840804637872,7.675298781237059e-07,-1.822669080875169,-0.4837953968492455,1.885783806376238,75.13462729946825,6.674002772930792,1.861820355244084,6.552984449839927
2022-01-19,08:00:00,-7.8856353303079345,76.29838926233866,891.9189815460461,0.0,-1.8020071215989246,-0.01764705454761864,1.802093528324057,89.43892040511471,124.97146813110555,400.2855696243374,62.97881969312589
2022-01-19,09:00:00,-4.852380854387775,64.71732150919344,892.1201395192754,0.0,-2.309994718717887,0.5490055736486751,2.3743383752957037,103.36918307251992,292.8813889037172,650.9514378514896,92.45209560397247
2022-01-19,10:00:00,-2.1660150178956883,58.17561862709514,892.1961919746127,0.0,-2.160952568503469,1.6854654170318881,2.740530911216332,127.9529518575905,432.054662004662,781.0516381636586,99.89173687355571
2022-01-19,11:00:00,0.3312665432109725,52.18006194039818,891.8979476478121,0.0,-1.431616089879373,2.6299822716651944,2.9943833051355866,151.4385854299261,525.9022865175539,862.4947757400305,95.52123321267138
2022-01-19,12:00:00,1.8028116290714706,48.79537045451305,891.1738703413317,0.0,-0.9458407016349357,3.030720685966058,3.174883070163662,162.66767059538614,557.950335415221,876.2637090405615,98.75720936849412
2022-01-19,13:00:00,2.518876607303639,47.650915282252015,890.4603667533565,0.0,-0.7748710348087735,3.2859685081674432,3.3760945124883266,166.7313636666949,525.1316896208119,860.5253554762188,95.99681970939754
2022-01-19,14:00:00,2.5965935955544523,48.44073976819166,890.0628751996253,0.0,-0.8321554574680667,3.4576229069240947,3.5563519049554295,166.467828309225,432.5631043256998,786.5317835505608,98.53478837765695
2022-01-19,15:00:00,1.949360047597736,52.076084448697856,889.9305016965379,0.0,-1.1142035639854624,3.447842212077484,3.623405235601073,162.09125945304498,289.53466676453326,635.0430146472328,94.5347741023394
2022-01-19,16:00:00,-0.1260156461129327,66.46191777197195,890.0598185338041,0.0,-1.600197456807826,2.637109569042237,3.084635923396531,148.75063380164224,120.72383249701953,366.4841502969078,64.34147340667003
2022-01-19,17:00:00,-3.1002212534460227,78.76678892550093,890.3036373225614,0.0,-2.097782564903082,2.3158137669467664,3.124689599430882,137.82810655069537,7.61814629378553,2.4258482238488672,7.460466159235354
2022-01-19,18:00:00,-4.2704625693309595,83.22204850090601,890.6486481615552,0.0,-2.743446922294185,2.4912912220332877,3.705810703263936,132.24221187337236,0.0,0.0,0.0
2022-01-19,19:00:00,-5.060716268383715,86.68253225363043,890.8938929373741,0.0,-3.113197553815167,2.734309761734497,4.143482699637746,131.2927164939835,0.0,0.0,0.0
2022-01-19,20:00:00,-5.676488260489009,88.93781564425399,891.0481099099295,0.0,-3.3428238195644053,3.0016426580393745,4.492697378547641,131.92181689387985,0.0,0.0,0.0
2022-01-19,21:00:00,-6.214024655900744,90.59881920241035,891.1762831853656,0.0,-3.499522823595394,3.2074575991793375,4.747045843827333,132.50654719811993,0.0,0.0,0.0
2022-01-19,22:00:00,-6.7290246499926525,91.96505843627386,891.2091963152146,0.0,-3.5491672903149265,3.3080601969697154,4.851788404435699,132.98625170372165,0.0,0.0,0.0
2022-01-19,23:00:00,-7.261388920246816,92.93023510441589,891.1785004517986,0.0,-3.625297406920399,3.472355921981101,5.019963838270251,133.76557147886444,0.0,0.0,0.0
2022-01-20,00:00:00,-7.78480234753124,93.0559678166257,891.0393097750296,0.0,-3.6819781726440817,3.5875961791788336,5.1407985380372585,134.25616194119664,0.0,0.0,0.0
2022-01-20,01:00:00,-8.239351885748704,92.50975091915514,890.9477649307595,0.0,-3.7194363640025805,3.624029161148041,5.193052496048553,134.2556480993876,0.0,0.0,0.0
2022-01-20,02:00:00,-8.63222648332669,91.84563384978533,890.9946657691864,0.0,-3.735969748991927,3.6221966810497026,5.20363130530885,134.11415469359372,0.0,0.0,0.0
2022-01-20,03:00:00,-8.987939504929727,91.26984381414901,890.9750736570601,0.0,-3.759248873762338,3.526704596691693,5.154570535671204,133.1719229742377,0.0,0.0,0.0
2022-01-20,04:00:00,-9.30152488169125,90.76606415423771,890.9641024167469,0.0,-3.7613249535416284,3.393052365950464,5.065606554423367,132.05329240473534,0.0,0.0,0.0
2022-01-20,05:00:00,-9.439814916022897,89.76373767081704,890.954031110985,0.0,-3.716380109161489,3.1501553082443214,4.87185381367617,130.28596982570832,0.0,0.0,0.0
2022-01-20,06:00:00,-9.529272429441846,89.05198250499319,891.1271414296186,0.0,-3.691029818556623,2.8872941017333305,4.686167768163899,128.0341602862352,0.0,0.0,0.0
2022-01-20,07:00:00,-9.632333730412029,88.62600771373843,891.4395070230344,0.0,-3.6402721979679202,2.732465282976273,4.551697287602592,126.89266778348804,4.062246843388007,0.6898783667175497,4.017404749551366
2022-01-20,08:00:00,-8.923618959227838,84.24947215634046,891.7140417453489,0.003069198262653144,-3.824727064689184,3.1549603584574273,4.958055262177274,129.51871380724646,75.22539674860762,40.37902919757167,68.87244241386801
2022-01-20,09:00:00,-7.326060507533839,77.32391659262,891.839273130416,0.0025760783837663944,-3.727965290619937,3.9653069120710964,5.442553087934541,136.76704542743119,199.26878503176215,179.97114660844463,143.3767543741332
2022-01-20,10:00:00,-5.282589602702387,71.04121552168458,891.8437031558612,0.0022192760912958,-3.3249911162243992,4.616010643244236,5.688859304071006,144.23415131425486,324.1279858182531,326.52851341067765,184.34548933463472
2022-01-20,11:00:00,-3.479151735702999,67.08088842942998,891.570265438442,0.003102497914228412,-2.8642722787228174,5.13694626983751,5.881519588155556,150.8567193669985,418.57124859872954,443.2737931668956,196.0918701852608
2022-01-20,12:00:00,-2.294841885809774,65.60105712601494,890.9324035300342,0.004487689623087829,-2.36806285619146,5.466903875692855,5.957747869534193,156.57950326780215,427.76764444207197,407.910120298989,212.81019004829813
2022-01-20,13:00:00,-1.5810582986298414,65.40154367402052,890.3153707333539,0.005385192649577898,-1.985751677384171,5.50541105235683,5.852585802843627,160.166087314724,390.76896208117586,358.2405969450148,211.07761228384936
2022-01-20,14:00:00,-1.3706660323414894,66.44911367672876,890.0106454535443,0.006012979951207879,-1.8418549918901883,5.337542944895095,5.64639659426702,160.96170298057226,312.3767991868183,289.9094948580788,188.44210041899106
2022-01-20,15:00:00,-1.7437447880262198,69.19272700682458,889.9452677438655,0.0058352090164977026,-1.936798950680151,5.006914811202513,5.368462172912727,158.8522923787887,200.7060946369153,187.15197671246213,142.74071741934515
2022-01-20,16:00:00,-2.8058004301721553,74.77766500841645,889.9908928169873,0.005251580310358842,-2.2238913174581207,4.339213819517978,4.875907009302106,152.86439779431106,80.82254405105076,60.96226309989139,71.29369790751925
2022-01-20,17:00:00,-4.441657593770401,83.21896837624645,890.1646399972084,0.003508677209752336,-2.3962212683454567,3.2741436804591775,4.057325868988326,143.80102171777992,5.378181733730252,1.2092354025443688,5.299581432564868
2022-01-20,18:00:00,-5.45307410663446,87.52331767977131,890.5313470627257,0.0028883860753565788,-2.596978601452023,2.9667079499836775,3.9427977271090207,138.80194493168418,0.0,0.0,0.0
2022-01-20,19:00:00,-6.174040676871641,89.95747745710591,890.8637218711633,0.0030272795505030714,-2.6419967456522295,2.98496297613948,3.9862451972953736,138.4878938015625,0.0,0.0,0.0
2022-01-20,20:00:00,-6.765657210193581,91.4579310306562,891.0596700430609,0.00349850310957419,-2.500444024508423,3.0663548604671815,3.9566087056986805,140.80464563222887,0.0,0.0,0.0
2022-01-20,21:00:00,-7.223850572978677,92.19365776296034,891.1487988428955,0.004059937635210047,-2.263948949142847,3.1588091894009294,3.8863273587500005,144.37046661509518,0.0,0.0,0.0
2022-01-20,22:00:00,-7.550205647173982,92.31742164682124,891.1908862935732,0.004423822260564038,-2.0018122150270354,3.1681003751738905,3.74754748220865,147.7126349688532,0.0,0.0,0.0
2022-01-20,23:00:00,-7.808421280042182,92.1716358307471,891.2574505654571,0.004821947163247712,-1.8844727649750495,3.20382966103784,3.716956025954376,149.53622109026182,0.0,0.0,0.0
2022-01-21,00:00:00,-8.026742676815218,91.93916207476246,891.1765320932649,0.006256930428592796,-1.809242641728222,3.198298891004004,3.674571367227089,150.5036344202963,0.0,0.0,0.0
2022-01-21,01:00:00,-8.181632138790235,91.63514681071526,891.0255202858925,0.010482501306732618,-1.729790867430053,3.107415896487933,3.556432200786389,150.89682753562874,0.0,0.0,0.0
2022-01-21,02:00:00,-8.252769735402126,91.16827213698711,890.8588663449306,0.018292511181145773,-1.7036283242910155,3.015922088545327,3.463832488949519,150.53884650174484,0.0,0.0,0.0
2022-01-21,03:00:00,-8.275509420750609,90.72460132905516,890.5431606186831,0.02971053388169152,-1.7270563079196375,3.0363786026477753,3.4931817171945503,150.36929204147094,0.0,0.0,0.0
2022-01-21,04:00:00,-8.246244509844246,90.35778247473925,890.2951564913296,0.042585526742248,-1.724736531961579,3.0950059711123905,3.5431311104592513,150.87063409063063,0.0,0.0,0.0
2022-01-21,05:00:00,-8.16782223977674,89.87469051752535,890.2499842729629,0.0510227229385411,-1.8116373053412482,2.931701962800508,3.446288746578332,148.28611990877997,0.0,0.0,0.0
2022-01-21,06:00:00,-8.087469232629417,89.51900828243821,890.4811328949359,0.05183710922675637,-1.940909120640565,2.74743516002211,3.363856146316523,144.76093409722412,0.0,0.0,0.0
2022-01-21,07:00:00,-8.000826704189137,89.19559113813916,890.813143691947,0.050306761066443384,-2.003936076637644,2.667049064216063,3.3360021747873083,143.07996131211755,2.9434791693774582,0.36227690741840435,2.919931170395262
2022-01-21,08:00:00,-7.377694426019161,86.31758914807459,891.0277210773878,0.18479387583357523,-2.102540455658292,3.133646910401302,3.773648013096532,146.14011123689895,42.58185023866083,12.533467353475519,40.57814948723816
2022-01-21,09:00:00,-6.378811943575272,82.56046577781694,891.0868972996628,0.18670062105031893,-1.921100086164435,3.8140739450930035,4.270572045955706,153.26619108847711,102.12511009982384,18.77143372289329,96.24407223311299
2022-01-21,10:00:00,-5.199364002572338,79.14096086797124,891.023591561349,0.18436605438880554,-1.4932307017862338,4.419253409697294,4.664712062697779,161.33029658877226,160.85747121834905,24.610451948314868,150.25093089387553
2022-01-21,11:00:00,-4.162302313385567,76.54943751147202,890.6768647254062,0.19330923942102518,-0.9321149377568843,4.824579159390317,4.913797138915372,169.06510746835613,202.30614090108364,28.364402683465052,187.9852972698254
2022-01-21,12:00:00,-3.464012998955752,75.19853538701716,889.933030642227,0.21118327681700885,-0.37569794343284446,4.903537477083285,4.917908979826688,175.61868684529534,204.12250840762295,26.205187171723843,190.23394757387737
2022-01-21,13:00:00,-3.087970613864286,74.9524066768123,889.2383976143927,0.22497059245977397,-0.030545139239191325,4.730214021334828,4.730312642221838,179.630020284491,178.55463486894783,22.122081560418117,167.39225396282
2022-01-21,14:00:00,-2.9712677813778328,75.60312745044521,888.832643336903,0.22709898005182197,0.05788609072369582,4.411201568920779,4.411581358328147,180.751821988565,139.44124383885836,18.54451675935898,131.45997895900274
2022-01-21,15:00:00,-3.1193835868218116,77.34457241573854,888.6859549978088,0.20479997417371332,-0.12460130658844859,3.9771676602462267,3.979119008437922,178.20555851540553,89.83117671132938,14.602076000112229,85.26863228123842
2022-01-21,16:00:00,-3.632608245473307,80.93704076389831,888.6819149723528,0.1614663858957096,-0.5459514643297954,3.3193783265729517,3.3639761408675444,170.6599556482659,39.688783302416425,11.029504092183094,37.93684626419833
2022-01-21,17:00:00,-4.615488126986918,86.55706430563265,888.7907072173216,0.11895457792819153,-0.9013572977658032,2.5043251668102995,2.661595295937214,160.2051697003598,3.4269555408188155,0.4910612428893807,3.3950365600310057
2022-01-21,18:00:00,-5.276180527593283,89.49708103382277,889.0019828703028,0.09880592758093668,-1.109610544501443,2.264471230645369,2.5217187620528465,153.89474524235655,0.0,0.0,0.0
2022-01-21,19:00:00,-5.728788159424198,90.85271303777407,889.1527827980701,0.09072634152657212,-1.2044853853017816,2.2632041883028697,2.5637625165676385,151.97793183121928,0.0,0.0,0.0
2022-01-21,20:00:00,-6.135017687086588,91.73722265370787,889.1853605571831,0.08215332547619213,-1.1677601104991828,2.3554023779067084,2.6289891664899727,153.62873070009897,0.0,0.0,0.0
2022-01-21,21:00:00,-6.4941939234324195,92.20185092363455,889.1080493211067,0.07714649987944261,-1.0570401347958973,2.42856902563531,2.6486376420425213,156.47880767973226,0.0,0.0,0.0
2022-01-21,22:00:00,-6.79389311239413,92.30891692018119,888.9780406507457,0.07592911552867827,-0.8516218935921087,2.4480317361777613,2.5919334927769486,160.81822360943755,0.0,0.0,0.0
2022-01-21,23:00:00,-7.031070085792749,92.26243819758751,888.8149830779906,0.0683462734950498,-0.5910090211715842,2.3711307057254825,2.4436760191851166,166.00410098057475,0.0,0.0,0.0
2022-01-22,00:00:00,-7.258674789404495,92.39614969027483,888.5132623281218,0.052510973874644346,-0.35795818787201955,2.104727379570724,2.134949977535602,170.3478661222522,0.0,0.0,0.0
2022-01-22,01:00:00,-7.517976957311021,92.79894241636441,888.1825101756148,0.03591467325941586,-0.2424594479550347,1.723176445752739,1.740150466798691,171.99077947566462,0.0,0.0,0.0
2022-01-22,02:00:00,-7.776937673925033,93.36260565185704,887.8932433776068,0.026323344594387132,-0.21772293013209856,1.3462039255827973,1.3636965511285275,170.81304493494213,0.0,0.0,0.0
2022-01-22,03:00:00,-7.994428456931189,93.70604967763043,887.5044732763258,0.023483762081755066,-0.195738597988168,1.0841455164860423,1.1016737718849265,169.7657038222212,0.0,0.0,0.0
2022-01-22,04:00:00,-8.168388024890874,93.84317315235808,887.2510117075592,0.0221824667640951,-0.24448271918783415,0.8494831454465606,0.883964600184453,163.94408995309382,0.0,0.0,0.0
2022-01-22,05:00:00,-8.250345217728352,93.65750754624356,887.2810622761856,0.017631309735671383,-0.39902269138674984,0.6742364528961933,0.7834627640517231,149.3823517923704,0.0,0.0,0.0
2022-01-22,06:00:00,-8.296865812307828,93.60303644252917,887.6677301675742,0.012395076418907943,-0.6299464423070286,0.5896470066805274,0.8628534711424578,133.10744493183654,0.0,0.0,0.0
2022-01-22,07:00:00,-8.3354081135559,93.48376334589427,888.1294334468807,0.009272551052813615,-0.9156276556382338,0.5655539002731861,1.0762087241254743,121.70229806040483,5.212868330480749,1.1364620368888667,5.1389982980829725
2022-01-22,08:00:00,-7.272409237304885,88.20601971937889,888.4522845782957,0.01070751119454229,-1.4509693029450823,0.6474487110542597,1.5888680724134274,114.04729171990851,83.56527668419368,58.92180443794056,73.99194774389704
2022-01-22,09:00:00,-5.279582221930696,80.9745456885938,888.5817562312056,0.010575007438013108,-1.6876886292020112,0.7008817412305588,1.8274375842496355,112.5526674611706,212.5684894304169,215.87583402630833,144.3281259389661
