国家,中华人民共和国,,,,,,,,,,,
省/直辖市,内蒙古自治区,,,,,,,,,,,
市,全省,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-01-01,00:00:00,-15.28581804074679,75.7766760806684,904.339081276947,0.00038418983472917186,2.6221536371041854,1.4141810209247228,2.979194128707023,241.66110831324988,0.0,0.0,0.0
2022-01-01,01:00:00,-15.458990194945898,77.06161930216417,904.1313020398735,0.0007446189143341706,2.5511662787576705,1.0574867250129902,2.761653047623644,247.48545074781208,0.0,0.0,0.0
2022-01-01,02:00:00,-15.660174614994787,78.43515623008703,903.9876274230772,0.001350825044814832,2.4249851756879943,0.6764152907853946,2.5175565034204936,254.41430805097218,0.0,0.0,0.0
2022-01-01,03:00:00,-15.865397963278781,79.730151878785,903.7669907872175,0.0022581541586448248,2.3056421962345706,0.27479781192259745,2.3219603300863736,263.2032679531096,0.0,0.0,0.0
2022-01-01,04:00:00,-16.061733605317727,80.83898120296419,903.6024226130247,0.003597459971754699,2.1888738654645787,-0.15045678798091755,2.1940387517004756,273.93215923150564,0.0,0.0,0.0
2022-01-01,05:00:00,-16.212851703563615,81.50712145597952,903.6199578328874,0.005461626914922644,2.022796932872921,-0.5502006017860095,2.0962891341238654,285.21632238789704,0.0,0.0,0.0
2022-01-01,06:00:00,-16.322200113114434,81.81675056255102,903.8664604420035,0.008327903640489145,1.8997055676001355,-0.9094626540807446,2.1061822244854658,295.58224420609787,0.0,0.0,0.0
2022-01-01,07:00:00,-16.43183108151368,82.02440914738648,904.2505038663729,0.012153310616932466,1.8073707678555728,-1.2124793379140788,2.1763950094979094,303.8557865284131,0.865759350622884,0.03128226418437096,0.8637260034508999
2022-01-01,08:00:00,-16.19603761582357,80.09570989622468,904.7170251694931,0.02642843744815716,1.8098745643632073,-1.505361100573201,2.3540938770252704,309.75195200324544,32.31881509089532,26.1374237413762,30.12473703088151
2022-01-01,09:00:00,-14.900267229505516,72.55115684178139,905.1364061514957,0.027257917496558023,1.930434613450446,-2.030420056631241,2.801639413482396,316.4460332448307,125.7744820200596,85.46952769236935,106.13340852226068
2022-01-01,10:00:00,-13.30374321434249,63.50938871570415,905.3548250708018,0.025395859511236206,1.8071292978378448,-2.6165051790984744,3.1799081199545753,325.3685089705749,226.41589072359483,201.02387442853473,157.5479821842682
2022-01-01,11:00:00,-11.92086713254838,55.8017265001604,905.2283529858379,0.020762578828292137,2.0420951262117826,-2.8600006713712838,3.514222011305221,324.4724383124033,301.4291061980039,283.7687807603502,183.776047683562
2022-01-01,12:00:00,-10.850412685850984,49.961600147134696,904.8948737254309,0.017085471708250078,2.571889376565443,-3.0847756605934373,4.016273875307791,320.18080648854493,338.41438412612365,339.9692141032598,188.50043566218358
2022-01-01,13:00:00,-10.225285885650294,46.39658985164059,904.6702577169738,0.014079984464334814,2.9666056782812635,-3.3341995434682663,4.462917862349097,318.3388955229044,327.3152703342465,357.69609731251484,177.13550398986953
2022-01-01,14:00:00,-10.061067819939467,44.6803340145318,904.8059517401729,0.01091267594255531,3.0661009368260532,-3.389511364009437,4.570531942953108,317.867981058688,269.0799122809828,333.40962724174716,151.48083719226986
2022-01-01,15:00:00,-10.455857156582908,44.82989602518791,905.1531908218208,0.008133085972092693,2.881184087615572,-3.1385395948965735,4.260475623150862,317.4480211142302,171.58407787070252,252.18797452012842,110.01764442620662
2022-01-01,16:00:00,-11.64066941973033,48.30776938434081,905.5402000164432,0.005832481028991311,2.550587601827629,-2.6093756325378705,3.648881788477016,315.6527488986349,65.51357276290044,183.39647272983018,46.90049081172732
2022-01-01,17:00:00,-13.361906100951217,54.82433720792266,905.8368478419051,0.004172009050776333,2.4129723607433977,-2.192330789852046,3.260176361156688,312.2570380274716,7.358396169043217,2.2598006538973188,7.211509126539891
2022-01-01,18:00:00,-14.326095847772706,56.574864130717714,906.0428580197249,0.0028767796939032386,2.322845418398118,-1.9212926825639307,3.0144612138567703,309.59513537459895,0.0,0.0,0.0
2022-01-01,19:00:00,-14.960283608741008,57.756092017010886,906.1337657246836,0.001978780860498801,2.268809741437719,-1.5351436591000411,2.7393728656241287,304.08344232497757,0.0,0.0,0.0
2022-01-01,20:00:00,-15.510156767707826,59.107113718922555,906.0649781505448,0.001394635600889329,2.267595854551554,-1.099102608649859,2.5199241067778844,295.8594455709513,0.0,0.0,0.0
2022-01-01,21:00:00,-16.023991115640115,60.78234518418487,905.8731281114879,0.0010052373676923728,2.3015576812675183,-0.6442693187597816,2.390031530188819,285.63839514783854,0.0,0.0,0.0
2022-01-01,22:00:00,-16.48214646430148,62.61410627579107,905.5912950764568,0.0008601289289132251,2.3871006588299784,-0.2534173615278332,2.4005145103727754,276.05988874382604,0.0,0.0,0.0
2022-01-01,23:00:00,-16.907713400242187,64.48617238744102,905.2539826150714,0.0009394497506407588,2.4864952683056667,-0.021099428458159392,2.4865847874520046,270.48617795553884,0.0,0.0,0.0
2022-01-02,00:00:00,-17.30747382073838,66.29703253589922,904.8489171621886,0.0009564184727207771,2.535416316770287,0.16147394956139427,2.540553037378272,266.3559051584008,0.0,0.0,0.0
2022-01-02,01:00:00,-17.619808705267673,67.79608231582121,904.5344050917619,0.0008790120485427414,2.5923402512212133,0.27016986029142204,2.6063805807117943,264.0501979637589,0.0,0.0,0.0
2022-01-02,02:00:00,-17.86160053767395,69.04566047139656,904.3518602828677,0.000845370184745822,2.649321813587924,0.32919068752958924,2.6696952224381363,262.9170330748931,0.0,0.0,0.0
2022-01-02,03:00:00,-18.08871890079061,70.28119218588243,904.1056214092881,0.000837173068465403,2.714912259798239,0.34652745163278514,2.7369380433502495,262.72618060312925,0.0,0.0,0.0
2022-01-02,04:00:00,-18.32464103803389,71.62080031787312,903.8586849964266,0.0007633504246541016,2.769041510104257,0.34054791410134794,2.789903899147647,262.98874066505243,0.0,0.0,0.0
2022-01-02,05:00:00,-18.558776778229145,73.0065819922451,903.7340842837355,0.0006834982341456891,2.777326920998126,0.34604139819020335,2.798801435500983,262.897825463161,0.0,0.0,0.0
2022-01-02,06:00:00,-18.788660753995856,74.30608395092968,903.7389653051101,0.0007529043473542238,2.7804828514746625,0.39187668432991213,2.807962290178783,261.9776660419477,0.0,0.0,0.0
2022-01-02,07:00:00,-18.96823619519563,75.27449165779154,903.7506513693082,0.0009295264783689734,2.815170807218442,0.4818163715140455,2.856104635631177,260.28792968613357,1.6338332058813285,0.11140926011936955,1.6265916039735695
2022-01-02,08:00:00,-18.370042598140884,72.68749231448086,903.8140932847657,0.001448490756617554,2.9845514169550746,0.5421089400355251,3.033385775550974,259.7051287546745,53.191177378844046,161.70676108191384,39.446192514444554
2022-01-02,09:00:00,-16.18234075241014,64.1503228185645,903.8935065256169,0.0011207599650054968,3.1968794231243085,0.7051429836219315,3.2737233654276365,257.56130972988564,173.26731943492314,315.5527103083934,100.39196529349792
2022-01-02,10:00:00,-13.921742174946019,56.58601017821967,903.7985157733601,0.0009712973123429349,3.4367101496524213,0.38084271359536437,3.457747507442186,263.67650723322095,289.83486530213037,456.5077485846721,132.88912265323515
2022-01-02,11:00:00,-11.84938007232148,50.328631862104125,903.311143244332,0.0009019844028626482,3.8735054953561057,-0.09599298853276414,3.8746947591263754,271.41961011714847,363.77326099352956,509.80743471413604,151.7632937309313
2022-01-02,12:00:00,-10.187474894452578,45.885230485926655,902.5256213574671,0.0008467668824698245,4.415499778072912,-0.377086194952831,4.431572214077747,274.8812484489467,380.3823509362592,484.929300687841,165.93057611682107
2022-01-02,13:00:00,-9.190617751111176,44.01197389893005,901.8511052940042,0.0008248212582136026,4.698146443657162,-0.6766007860403016,4.746616545468866,278.1950721671275,344.4555286334796,416.20912588716595,169.1856779019703
2022-01-02,14:00:00,-8.87763706253321,44.40932809924383,901.5683727251628,0.0007842447694837098,4.585795975100393,-0.9178888824656741,4.676755790695196,281.3186984070017,264.1011045395114,309.8914902551826,154.42018549302162
2022-01-02,15:00:00,-9.535034494030526,48.60951959208856,901.5393480405747,0.000872930087500681,3.8498800919513236,-1.026162113979657,3.9842923344767676,284.92485078400307,153.91071531588923,163.54163492812575,113.79709476423656
2022-01-02,16:00:00,-11.265021612753628,55.963206812271636,901.6385268668439,0.0009935278468616228,3.0138137010031043,-1.0608068635038381,3.1950562164085436,289.391128709812,57.062047884502164,93.46957068057984,47.47608973477129
2022-01-02,17:00:00,-12.880212876173289,60.98829266660174,901.7856593662611,0.0007214937701099255,2.7532522859887187,-0.8633494587983604,2.885441116763523,287.4100897892963,7.2329560648702556,2.1834211228160836,7.09103369188721
2022-01-02,18:00:00,-13.779140141870528,63.44470053765314,901.9367534903344,0.000490231689816005,2.7199298036693533,-0.7337233582349116,2.8171560310547807,285.09666136774956,0.0,0.0,0.0
2022-01-02,19:00:00,-14.454931958822101,65.51500717688377,902.0553007648813,0.0005072716414035464,2.7695833368852028,-0.5730430633427102,2.82824507643828,281.68988142393914,0.0,0.0,0.0
2022-01-02,20:00:00,-15.080972198765608,67.60620061419424,902.1091243313517,0.0003367077609416017,2.902661817667686,-0.4408330856942408,2.935946088944513,278.63563478023366,0.0,0.0,0.0
2022-01-02,21:00:00,-15.619061377722971,69.48237588886883,902.0987538270014,0.00048087219931735415,3.0641757198751756,-0.39950289774410297,3.0901092873195415,277.4282419855712,0.0,0.0,0.0
2022-01-02,22:00:00,-16.066101269571902,71.10779501626877,902.0810317137848,0.0007670507445335581,3.1913305701103782,-0.46478358582470625,3.2249983859489144,278.286266545884,0.0,0.0,0.0
2022-01-02,23:00:00,-16.479385263121003,72.78158853568344,902.0521422439093,0.0011222191825303836,3.2444926426691656,-0.6811467026765636,3.3152214615167868,281.85645130865225,0.0,0.0,0.0
2022-01-03,00:00:00,-16.89618994164954,74.51577173849245,902.0318319156817,0.0016579454819097765,3.21616300367484,-0.9915147796348442,3.3655320566652014,287.13407044710044,0.0,0.0,0.0
2022-01-03,01:00:00,-17.283325494828034,76.01316521489998,902.1142282961249,0.002351958791351853,3.095644737618933,-1.2568628805163211,3.3410657943188693,292.09764688117554,0.0,0.0,0.0
2022-01-03,02:00:00,-17.62966660004065,77.1720593322394,902.2842680387108,0.0030606302031783317,2.9548650484545376,-1.4486060116524613,3.290848953017122,296.1161443349679,0.0,0.0,0.0
2022-01-03,03:00:00,-17.948116827496875,78.00694933703132,902.3829618894697,0.003448801046346654,2.8686224556049735,-1.589527311514691,3.2795719029855452,298.99119745694816,0.0,0.0,0.0
2022-01-03,04:00:00,-18.25146507551588,78.58871526110114,902.485715466251,0.003525836115928302,2.8307727631968533,-1.6966017615737012,3.300262409905027,300.9360386385821,0.0,0.0,0.0
2022-01-03,05:00:00,-18.42830229983977,78.40568558814674,902.7042989068714,0.0031025396005404733,2.8159639211409098,-1.7382190725392117,3.3092383337116056,301.6859218448408,0.0,0.0,0.0
2022-01-03,06:00:00,-18.49283276427451,77.80972073221257,903.0604078928111,0.002276642198562057,2.8237289300163835,-1.6977284279911184,3.2948030116261373,301.01581391587274,0.0,0.0,0.0
2022-01-03,07:00:00,-18.545857070120746,77.3051761807636,903.506479162446,0.0016650686491484852,2.8889747181675367,-1.6111806095848553,3.3078811766617955,299.1483990865888,1.5977837073858356,0.10654866096048753,1.590858044423404
2022-01-03,08:00:00,-18.002836925490243,74.17158554892247,904.0079639841894,0.0036269001423151377,3.0892266924856613,-1.5520187315399048,3.4571785751703126,296.6748237233462,53.64748276526956,158.4916861040019,39.99450034128441
2022-01-03,09:00:00,-15.972647057104211,65.94385959409522,904.4284602911357,0.001535056249557005,3.2516746519022184,-1.5085671902152884,3.584572918663737,294.8882574918978,182.4234168443768,366.74279753302335,97.2718249276471
2022-01-03,10:00:00,-13.429407785328806,56.43036923671564,904.6683075990636,0.0007589505637950421,3.4711411978034876,-1.7085787136733779,3.868858027364975,296.2075142772872,306.1698492925117,531.4321685689363,122.76843745775346
2022-01-03,11:00:00,-11.279079412916644,48.71279075157363,904.6470653301162,0.0005831274597178917,3.628690475151057,-2.2687078105090714,4.279536154061193,302.01419633666336,387.38688834457236,606.1786410872191,134.47647856589955
2022-01-03,12:00:00,-9.718730139250738,43.414686362944735,904.3947310242631,0.000600812615202291,3.9035501351723005,-2.641201928683183,4.713136035155728,304.0828850647046,414.6590963424685,617.8682169674904,140.5676677263063
2022-01-03,13:00:00,-8.95077594299903,41.20696753803632,904.1706538050156,0.0005910043558139473,4.018431309351208,-2.852729115144369,4.928067937068892,305.3713664042833,385.7325398947227,577.700521018637,141.67051079680056
2022-01-03,14:00:00,-8.83543471733367,41.03447951394159,904.2670066876057,0.0005637324794699879,3.8339274072759326,-2.8331683902931464,4.767162939528899,306.46339617131395,304.1814434243807,478.39808853355834,134.22991523270733
2022-01-03,15:00:00,-9.62387104602476,43.632118044725274,904.5974616225717,0.0007677721764961607,3.285273090942235,-2.4643826045701474,4.1068480497550786,306.8746721790903,183.32072412999534,306.33057212570037,107.80154727544175
2022-01-03,16:00:00,-11.610418388522646,52.192908287490894,904.9931550382804,0.0009513065672059536,2.5253447009682914,-1.9464204322401675,3.1884037319245864,307.62339509577856,67.9764228613303,194.7000038350723,47.78367061770756
2022-01-03,17:00:00,-13.400451031092075,57.878566820189235,905.3459086751925,0.0007605759861428924,2.2815335708024502,-1.7392987715647596,2.8688944998841035,307.31963524794776,8.300067702426299,2.875247861993366,8.11317659139673
2022-01-03,18:00:00,-14.180811898250965,59.03089697675675,905.6701902331235,0.0005741905551866592,2.1475796673929803,-1.4667049224602127,2.6006387210392687,304.33140249963867,0.0,0.0,0.0
2022-01-03,19:00:00,-14.73028427426118,60.54793459110548,905.9520378588323,0.000514521557333995,2.0786971278412762,-1.0876479196073707,2.3460519487687845,297.62015667225444,0.0,0.0,0.0
2022-01-03,20:00:00,-15.300232174772532,62.67752803201254,906.0852018991998,0.00046237862007772023,2.0991824682163847,-0.6948201728602148,2.2111856791053373,288.31431667299427,0.0,0.0,0.0
2022-01-03,21:00:00,-15.887019378690695,65.18521429131413,906.1250828093788,0.0005003302810425177,2.181694149042953,-0.35764984770946867,2.2108149568733384,279.3098140703962,0.0,0.0,0.0
2022-01-03,22:00:00,-16.415953422026405,67.60794937454506,906.1525086834599,0.0006015288744957151,2.2817247689291964,-0.09331458386569329,2.2836320922396895,272.34189247864845,0.0,0.0,0.0
2022-01-03,23:00:00,-16.87170446286717,69.70926220837677,906.1783580578866,0.000827206231175278,2.3621082485810176,0.09303207746941197,2.363939581599487,267.7445606769643,0.0,0.0,0.0
2022-01-04,00:00:00,-17.24703750880488,71.39163084907112,906.1740415928293,0.0011057110076998597,2.4142271680864655,0.22470055488830992,2.4246614523462675,264.68260067113874,0.0,0.0,0.0
2022-01-04,01:00:00,-17.527320132174793,72.68477196442822,906.2129947506734,0.0012196112918971733,2.415923537756005,0.32735511672828527,2.43800080244689,262.28347771827833,0.0,0.0,0.0
2022-01-04,02:00:00,-17.75200847166144,73.73666839904875,906.2450277405082,0.001634025949218804,2.363626460031697,0.41784422621765377,2.4002757841434392,259.97477351169493,0.0,0.0,0.0
2022-01-04,03:00:00,-17.95251331905095,74.6915390316487,906.1225273060026,0.0017457640942227935,2.278956458217321,0.4994201100762749,2.3330372874857863,257.6393594354955,0.0,0.0,0.0
2022-01-04,04:00:00,-18.137542531699125,75.5908828271827,905.9525886150725,0.001975811540363959,2.1678468644553264,0.5743324291675059,2.242636342995056,255.16140300176244,0.0,0.0,0.0
2022-01-04,05:00:00,-18.27877218646367,76.39950615048228,905.8586102749518,0.0017506323157701344,2.015837978766992,0.6386508513238013,2.11458687845546,252.42093609249304,0.0,0.0,0.0
2022-01-04,06:00:00,-18.39806043642858,77.19533846174963,905.8480455868943,0.0019138593017820104,1.8438077078215682,0.721164395815947,1.9798244743448359,248.63815202759147,0.0,0.0,0.0
2022-01-04,07:00:00,-18.505812839026106,77.94098941606174,905.8575372535463,0.0021293203352377786,1.6939692012110916,0.8270178377330483,1.8850703325288396,243.9777668027446,1.8073562250401138,0.13633576930395327,1.7984944000353569
2022-01-04,08:00:00,-17.859150554107487,75.26190355738916,905.9401108114056,0.00039353473106426627,1.6113877033945938,0.9113611863886638,1.8512562066626694,240.50856903618427,56.72959843638881,187.66405078086225,40.3324830411897
2022-01-04,09:00:00,-15.42611389220923,66.35368873498402,906.0101610215518,0.00024253283833765684,1.5790656049637326,1.0323283178154956,1.8865709476569519,236.82498739023598,185.44990045959673,379.488753842556,96.83302853228615
2022-01-04,10:00:00,-12.731269879445165,57.454670009609444,905.8871054828837,0.00017549618031650693,1.3231685400375814,1.3918206918894664,1.9204009538939668,223.55150787469248,308.18182487053093,535.3107294923867,122.68630577124894
2022-01-04,11:00:00,-10.380199132327846,50.84726635614442,905.4843673677532,0.00019941026103417853,1.3377498904010607,1.4109873579226155,1.9443405291989089,223.4737700013485,388.0004781976211,602.9015008066058,135.5761738007589
2022-01-04,12:00:00,-8.436564399495353,45.44398110692062,904.8763717705801,0.00024265930947047564,1.5133325868309482,1.3421698666531392,2.022769257556619,228.4302829707076,412.76542185816953,604.1309971507931,143.87388187782878
2022-01-04,13:00:00,-7.273009338011889,42.69943890670124,904.3345120421736,0.0003167235798240239,1.520864604474055,1.1654227037205382,1.9160478134663845,232.53743017110915,381.88917421138785,555.6470209559454,146.32997481163352
2022-01-04,14:00:00,-6.926935824999703,42.65273294278856,904.1037222776206,0.00041731984574108045,1.2002279545666676,0.9082006755928309,1.5051164772437253,232.8855658663167,300.5096734248061,455.7247595971536,137.96641279221615
2022-01-04,15:00:00,-7.788405154576935,46.79898941130624,904.1224753170432,0.0005050416047322195,0.4536273036056226,0.6479870197490862,0.790989828215136,214.99417962315945,181.94028744591645,293.2130485204801,109.26116099365294
2022-01-04,16:00:00,-9.749615426466676,53.79808391832993,904.2908972463119,0.0006085452571778678,0.1983955044616443,0.629145262111799,0.6596851802400252,197.50221705946032,66.77955774149972,173.12343405793627,48.60922171643749
2022-01-04,17:00:00,-11.415070649849838,57.5816088536894,904.5097251176495,0.0006964778658052334,0.09282781010387461,0.663670894760899,0.6701313743449215,187.96231871778045,7.85778730513995,2.577049928755711,7.690279059770829
2022-01-04,18:00:00,-12.292534904757588,60.55282233154069,904.701282267614,0.0008967664677046789,-0.10210536497592829,0.8283974574142219,0.8346663123711265,172.9733634323224,0.0,0.0,0.0
2022-01-04,19:00:00,-12.780814438099128,62.664362379466176,904.7790849675231,0.0012175938392124754,-0.1533233205426135,1.0925342722592182,1.1032403077676198,172.01143557723415,0.0,0.0,0.0
2022-01-04,20:00:00,-13.141180917408008,64.60769556528383,904.7215921024144,0.0015409016364488833,-0.035318289595526804,1.36654059774857,1.3669969227745074,178.51951815078834,0.0,0.0,0.0
2022-01-04,21:00:00,-13.43212478296482,66.49961892692866,904.5873624287447,0.0017442709943977083,0.1930321915974182,1.5744738030400933,1.5862626464278975,186.9896433291143,0.0,0.0,0.0
2022-01-04,22:00:00,-13.681307474542848,68.41403822295243,904.3979260525972,0.0018323130810196364,0.4653179827039899,1.6715670239734368,1.7351245317449475,195.55573048863923,0.0,0.0,0.0
2022-01-04,23:00:00,-13.953788409513436,70.59232827297902,904.1948617952669,0.0017543772962505973,0.732447706038256,1.649526375559041,1.8048315449774393,203.94290375537443,0.0,0.0,0.0
2022-01-05,00:00:00,-14.315167325002108,73.11446526461904,903.9808054158096,0.0016653760363575768,0.9424379371700861,1.4945048157445255,1.7668429216263073,212.2356186774817,0.0,0.0,0.0
2022-01-05,01:00:00,-14.646469317863819,75.3481358127596,903.855170523108,0.0016667382798633526,1.0928848018895652,1.2643079348204527,1.6711887219135821,220.84057691471452,0.0,0.0,0.0
2022-01-05,02:00:00,-14.883888942425358,76.99741372888141,903.7985709091589,0.0017738799660534552,1.184069419653112,0.9954695451864037,1.5469259859318685,229.9455993085458,0.0,0.0,0.0
2022-01-05,03:00:00,-15.059243469002581,78.11930337408775,903.6210364276242,0.001942224361122519,1.2329547774031167,0.6897180764553983,1.4127591826318113,240.77723843957375,0.0,0.0,0.0
2022-01-05,04:00:00,-15.205193519134014,78.80124255286432,903.4659938291777,0.002098020152589022,1.2381490449363133,0.3588642814061969,1.289106911759413,253.8363332716812,0.0,0.0,0.0
2022-01-05,05:00:00,-15.334292618892277,79.04622416959783,903.5069965282476,0.0023717038707258896,1.1517305572149512,0.04250837222484348,1.152514745299108,267.8862718437205,0.0,0.0,0.0
2022-01-05,06:00:00,-15.452782739802785,78.95184855278377,903.772403852546,0.002606333358324467,1.0238083710129395,-0.21546267664987243,1.0462350336254738,281.88458914008856,0.0,0.0,0.0
2022-01-05,07:00:00,-15.579549714605378,78.76770167345018,904.1524791444987,0.0026103727610675776,0.8927112330176156,-0.3965798524292058,0.9768361812036869,293.9528038532474,1.6015937982615929,0.1070634990089269,1.5946346708260126
2022-01-05,08:00:00,-15.140217831915209,76.22225286924711,904.621146428185,0.00397606304392295,0.8453769377113918,-0.5451016300564316,1.0058816798731693,302.81404639659854,48.26068611332911,82.73860881280287,40.9222760056675
2022-01-05,09:00:00,-13.45698908098359,69.99104891804882,905.023879374877,0.003445602932145131,0.7312870921104901,-0.6554575126837925,0.9820414258171803,311.8700853514864,157.01930686635697,209.79160068795318,107.73008256376825
2022-01-05,10:00:00,-11.494179702909776,63.34922307329346,905.2610284300672,0.0029058573663627687,0.5672625268834247,-0.7728985303623664,0.958727757313031,323.723498656489,264.6336582293259,329.89229255957656,149.82114710824143
2022-01-05,11:00:00,-9.601761746138493,57.36362715642114,905.2869309934795,0.0023449869005792907,0.570695428626004,-1.0020316430305953,1.1531524989736668,330.3368288703525,337.4677733147477,393.0223893887738,172.30133859178997
2022-01-05,12:00:00,-7.983722636062623,52.59809153287656,905.2196917698162,0.001914179442379247,0.5859117843894288,-1.2983995481108155,1.4244767480098697,335.71239399514116,365.9048828642445,418.17811626126087,179.11639413882227
2022-01-05,13:00:00,-6.973367951579519,50.24069656810744,905.3002142519326,0.0016079515078518138,0.5749555027175733,-1.614751832907333,1.714058724776607,340.4010001598274,342.82520098743333,397.1284609652776,173.84503793501307
2022-01-05,14:00:00,-6.667196886599527,50.47320804427642,905.6976746720612,0.0013081887876255586,0.44505001162658087,-1.7808643724899393,1.835632704560693,345.9687856709065,272.75079764064213,331.45806977660885,154.02640320774728
2022-01-05,15:00:00,-7.406802304565588,54.74496213314166,906.3154510451149,0.001067261273889067,0.16705274936555592,-1.680846119427558,1.6891270817393438,354.32423429902207,166.5594059981653,209.50276138778509,114.32841878011398
2022-01-05,16:00:00,-9.32092001667479,61.62869763295612,906.9706644827274,0.0006976195422576125,0.10414869758709233,-1.701704579477259,1.7048886846427722,356.49771944631414,61.97851651316137,118.29654349508877,49.40500816753023
2022-01-05,17:00:00,-11.048040972402589,66.82045147684371,907.5500079809381,0.00040735484556529895,0.08938972734358319,-1.7732606974062362,1.7755123272791467,357.11417366657776,8.149947276799251,2.772338615916148,7.9697452667647015
2022-01-05,18:00:00,-12.06824491606443,70.25158767629021,908.0712124418772,0.00022668516300548166,-0.10521401997557228,-1.7445888872362483,1.7477586719760916,3.451258122642116,0.0,0.0,0.0
2022-01-05,19:00:00,-12.775859996093516,72.83674671005231,908.521179997502,0.00015537792349432474,-0.24575989836122533,-1.544269916652205,1.563703137785279,9.042399158670747,0.0,0.0,0.0
2022-01-05,20:00:00,-13.361721539436815,75.09737504080857,908.81269860974,0.00012589978764352327,-0.2914786037455236,-1.217860636676592,1.252255687472712,13.45978708750232,0.0,0.0,0.0
2022-01-05,21:00:00,-13.842222951653753,77.02349356499903,908.9525482086427,0.00013258393177026186,-0.23480469222740216,-0.8363026834715864,0.8686399840404433,15.682893855250427,0.0,0.0,0.0
2022-01-05,22:00:00,-14.25673111923777,78.74822966372125,908.9732943141679,0.0001667880002181939,-0.09391268902445848,-0.45947963087313926,0.4689788101259171,11.551539112049483,0.0,0.0,0.0
2022-01-05,23:00:00,-14.64076986023241,80.56219496405339,908.9833652675635,0.0002473228519719005,0.11689310129528237,-0.12855288569955806,0.17375224186212038,317.71976166722186,0.0,0.0,0.0
2022-01-06,00:00:00,-14.96958069647468,82.26284077294068,909.0071845364197,0.0003659057165172768,0.3531448168981597,0.13036086258957352,0.3764375329282833,249.73873877612618,0.0,0.0,0.0
2022-01-06,01:00:00,-15.212241343650305,83.46760110629549,909.112438786414,0.000494027613693069,0.5421177256073023,0.316794428112102,0.6278935722720118,239.69949522254188,0.0,0.0,0.0
2022-01-06,02:00:00,-15.404321424217073,84.2763037496168,909.2068662571666,0.0006198606239309415,0.6778390878949204,0.4520199025270952,0.8147317480979996,236.30249086156286,0.0,0.0,0.0
2022-01-06,03:00:00,-15.566680763582553,84.81031634481042,909.1701641547955,0.0007670281548531074,0.7753001015549394,0.5526796078828604,0.952126565347618,234.51648930757946,0.0,0.0,0.0
2022-01-06,04:00:00,-15.68186994692627,85.04531340119955,909.1593484344398,0.0008920619285801728,0.8343348642578756,0.6245257883142985,1.0421838254289901,233.18399531092405,0.0,0.0,0.0
2022-01-06,05:00:00,-15.757525810003074,85.14533595928499,909.2983731974372,0.0008940925560051933,0.8059780597602628,0.6964670239181555,1.0652074672195695,229.16883378075835,0.0,0.0,0.0
2022-01-06,06:00:00,-15.838251165309316,85.35569825787115,909.5482223863083,0.000876603738074851,0.7393703064731457,0.7945129398071953,1.085319889072003,222.94112090533025,0.0,0.0,0.0
2022-01-06,07:00:00,-15.890845854408155,85.44630375680835,909.7284649239949,0.0008646550995826353,0.7015332023489362,0.8999379444131439,1.1410684194177438,217.93766556112243,1.7863619111086593,0.1331968823353069,1.7777041137568643
2022-01-06,08:00:00,-15.283192141691075,82.35515992690961,909.8596260668959,0.00026120405772300695,0.7268296734132332,1.0280520979960481,1.259036334006316,215.26019331987447,52.88910568909403,122.07684998627965,41.88998603298567
2022-01-06,09:00:00,-13.10889992717432,73.7398510180106,909.9156279203712,0.00019388936287390848,0.739992186233473,1.2607944660338044,1.4619135136074435,210.40975129581736,173.0351469812575,290.2190783332559,104.40858686182652
2022-01-06,10:00:00,-10.662027500587612,65.01113008338234,909.7740953334064,0.00013195798806126194,0.6285605409930888,1.5713913952348502,1.692441807186189,201.80153467910856,292.03584330781985,443.90643566953366,136.8283769511534
2022-01-06,11:00:00,-8.462949651972849,59.43515170751169,909.3371780090195,0.00010409505160532623,0.7606728990535524,1.5918311564516388,1.764241959030761,205.54128328394643,372.7636570049758,525.1203989933091,151.20834555878974
2022-01-06,12:00:00,-6.502485112688873,54.910643263664404,908.6900847968334,0.00010542026353705983,0.9656704576719662,1.5387649876197838,1.8166774947537876,212.11082047665832,398.82229232456865,535.6545092662273,158.65660662461727
2022-01-06,13:00:00,-5.270266942247247,52.43688514175153,908.136234784003,0.00014752017056888817,1.0533721306164596,1.3752926404723627,1.7323460083069153,217.44943582728706,369.3768157670695,492.74080621292103,158.8899426354836
2022-01-06,14:00:00,-4.891408709035261,52.90616578632967,907.8739346220214,0.00018862863848011655,0.8096731972751083,1.1485526179763113,1.4052557783713024,215.18195722006422,290.24642495457897,398.6849607878252,146.79718122183868
2022-01-06,15:00:00,-5.765670799675263,58.02716324706897,907.8621896315843,0.0002050162707272776,0.2406539375666502,0.8865109479420132,0.918594566981201,195.1876152757852,174.23000956198842,241.82356498620294,113.57061998177012
